Z1,Z2,Z3,Z4,Z5
794,3.9178832409507853,3.726021135173055,2.3987096204191354,1.981163276534648,7.179330169876934
795,5.880621557099284,2.581158899575007,2.4646141803776067,2.144267799165695,6.55296061379416
796,2.50079254348914,4.15632289627913,1.7946904736447618,2.1887644200180585,6.340721337247813
797,1.9442426808728033,5.18214960518859,1.9464595266681437,1.7739115846214832,5.049942815643572
798,2.8310983679833197,2.817772374874343,1.8800729069499944,1.7687328324661566,6.535512397625407
799,3.977341318314589,2.2149382562167594,2.0444515994678216,1.6264476249544082,7.47817049273239
800,3.7436806948960206,3.148224010957838,1.8521840424770717,1.9222534398058602,4.422646355643068
801,2.705965807766822,4.014941357703299,2.083522156467838,1.9938524989253756,4.360330865695975
802,2.7280162646295136,3.388181950956638,2.274468904467571,1.5128252898506829,5.66427708714351
803,4.665204179869173,3.418637365354649,1.9252309274095973,2.2905785354529375,6.398400102299967
804,3.6131520864494737,2.7828817487565063,1.900628067807447,1.6143138375568804,5.7571810756919275
805,5.634559340171128,4.228437599604272,1.8445304628652732,1.6837616365131978,5.905153364300464
806,4.168441867035829,3.5913929792081225,2.1224530110623987,1.820296195406824,5.293240578820869
807,3.4718815763926667,5.027149176909564,1.975403907358512,1.8437549432782645,6.315079718399653
808,3.6091463124492877,3.850856715964175,2.18296246892918,1.6999085265655394,5.963478099515571
809,2.776333453170937,3.5905331666529112,2.1389388594836145,1.8971213989113478,7.571853365019862
810,1.7529081543797038,3.354860874780469,2.027104007725374,1.5811166010448585,5.739810058647038
811,3.6322291568127283,3.3865097286480337,2.226457286089674,2.1735956437957125,5.545172070112937
812,3.57320854223242,2.26062710210761,2.000900332270441,1.7687513458248185,6.08107315724455
813,1.4359610024642917,3.5133327398050613,2.104769157669411,1.7178540210744573,5.900001364484891
814,2.1338147627268205,3.2096528539387794,2.3976464896142025,1.4343700968834625,4.7007086247248
815,2.9305145420159064,2.3418687357527754,1.945482649974462,2.0865989117717567,5.900342568557898
816,3.2584223838872344,2.459886075030295,1.8213949675208942,1.7049979022732642,4.9751356606822
817,2.904447868111176,3.2423207122742284,2.11068220154891,1.8992659093430793,4.424274446975811
818,3.242203033386322,3.033492320728357,2.2662942935173325,1.508501146868276,5.090270335637075
819,2.837962966764549,2.7631530035981817,1.9283447170149774,1.4995571840032988,5.79216019893099
820,4.113121757541066,3.216303620839003,1.8365548587364238,1.684915563200896,5.051544351819533
821,1.3490899768969709,3.217948479219097,2.290554419957429,1.9531896089498404,4.7970856899170276
822,5.324257096144175,4.380605224575703,2.318292280364342,2.2591901967481105,4.910006413090042
823,4.0539787300084695,1.4389002995370528,1.7938833547715765,1.2623788106228244,5.602606558409625
824,2.9672275234746355,4.638858696013709,2.0506458294294734,1.631179477368066,6.7340981452049125
825,3.772463261807193,3.894892837135541,1.997432711558845,1.7735442956389729,3.6567849679736097
826,3.2279494410490535,2.637805467026674,2.0302679951610934,1.3333151335292583,6.401264751233933
827,2.284879818803979,3.7366226926049393,2.1124322759851917,1.8404545510900494,5.960909499939079
828,2.9433552744178373,3.021788310718047,2.0194666617427925,1.5125007142005455,5.119454228746028
829,3.689974706361474,2.433398982514736,2.155242817716622,1.5807248724802943,6.006130867523353
830,3.2786487185200355,2.998198976144284,1.7946647482787372,1.6758185557868928,5.448681205456352
831,4.639793861291379,4.066323311110784,1.963773674451284,2.2312438755377357,5.313533266358549
832,3.0302293412833228,3.22078772317127,2.1190480943556795,1.6591715109227274,4.265943682485915
833,3.1833893174226326,4.342418932841275,1.8999453785425937,1.8670453337450645,7.309877131199768
834,2.5290603089088544,3.494804968434196,2.2719232863045105,2.1275627536887924,5.046989400399121
835,2.5180098750134454,3.1473742518865895,2.016681010518525,1.6562680655491544,6.323586250543541
836,2.482987753376933,2.7590194187550052,2.1116974131377306,1.7495492200056573,5.3459014753643705
837,4.526198357965933,2.412773400944358,2.22286234910096,1.3713974919929879,4.895046652062121
838,3.0282818075313775,2.501817127533132,1.9320189438420177,1.5119282970099082,5.38911456482395
839,2.4419180140410086,4.709626016111159,1.4756726013567865,2.2793334471730944,4.377322214809181
840,3.553308368982894,3.234647407277277,2.035099697147183,1.841188856779265,4.563278662086722
841,2.8016153430191113,2.722162019141966,1.9333046537348073,1.7701892325415725,7.097754312283816
842,-0.4882045357221778,3.3582521410347836,1.5797324968972282,1.6796888360212123,6.172466103138361
843,4.287390735739948,3.7206838675841265,2.5076637306535607,2.5057760876028503,5.431907997927148
844,2.0958067595086303,1.4620322459976252,2.2553991850714157,2.5610051908407856,5.19687558019888
845,3.453230474793621,3.8180931275297185,2.334714879891809,1.6136568378204852,6.498228523319829
846,2.189097989509968,2.7135526800995704,2.0184747989957996,1.943672621236818,3.806553142616191
847,1.0724010342835153,3.093819273071519,2.0213097662110817,1.39950523661643,5.319646819767927
848,3.6015569567480634,2.5901497333244246,2.1260810726252166,1.7725273097349845,5.0079375690559615
849,1.593780218978713,1.9880740847793263,2.0891645712195386,1.9854029309966328,5.621011477502407
850,2.793154993859167,3.805613987407643,2.156283304608147,2.0322287232841547,5.336393126798186
851,3.1971139680076686,2.0879449868794886,1.970030033381676,1.7088197051900615,4.29969708212606
852,3.8299812532223045,3.1117339734828633,1.9979316743199522,1.896967756948139,6.404690048878695
853,3.5927062477408187,3.0113130352614697,1.8425823237034795,1.50666138681434,3.7580728133867702
854,3.3965100421653216,4.1174063368300065,2.5081473372053464,2.189659621872737,5.353464985601538
855,1.6848960532669506,3.115425309143082,2.3402703482613134,1.350754101501703,4.946524761640195
856,4.633788515584459,2.8951485765321663,2.373438269750914,1.2847676143094624,6.246147767943466
857,2.8826416997390405,2.7286483896183635,2.218883169796613,2.2463573289253977,5.251984916852114
858,5.1366137590627865,4.39631784033676,1.8982959389790541,1.8668411198849177,5.282785069871506
859,2.9045614793975343,3.4201881398272906,2.3739231651469828,2.1131150409214987,5.108618297205592
860,4.382602793432602,4.700818162100563,2.3976427115755223,1.831943098493133,6.450750902597441
861,4.576804736145583,3.43303567887871,2.0543116705785076,2.1608952044893814,6.469682561484575
862,1.661029054868658,3.878938682386063,2.6910414525529514,1.5218432445150154,6.935611172463156
863,2.8383127318508317,3.6512630894458873,1.9976850207340882,1.1558055355434171,5.743174017951147
864,3.776674589602603,2.108463695900723,2.2097823453321883,1.6899069994796991,6.232046867154169
865,3.897976219458507,3.1137147980785205,1.96479099112399,1.8059311677849532,5.974060185405331
866,2.7639052187723006,3.626408626806408,2.2984742380127465,1.7329861974321714,4.008325850179981
867,3.4065033685581687,3.802930672232364,2.192940123399768,1.8020538833994322,5.87001197284545
868,2.9766320105941135,3.345524312829837,2.1414729747681345,2.164598669624554,6.507381239815497
869,1.6045496844036347,3.278096759537587,2.0974299639573255,1.6120261930683315,5.99318720009582
870,3.5618437081254593,2.5630726549070744,1.9472396522334658,1.208901893316943,5.23219581945208
871,2.322295658498888,2.0611300016918443,2.2075468602232684,1.6728372502419613,5.1054427942497025
872,5.077318890427954,4.052875475348936,1.9797211450015455,2.2991473681317096,4.099422139879437
873,2.9451168262089906,1.908027795794641,2.038951878990205,1.0381343148384974,4.34422965011979
874,2.343753529294668,4.879788093458409,2.0433088056438953,2.053605469888951,6.415070690940944
875,2.733400709947293,2.9723006397889478,1.8135538484719174,1.6629097538681439,3.922741655480821
876,2.7882843576157885,2.743935235056747,1.9702115930368576,1.8491173557110812,7.329736643024949
877,1.6997509204491417,2.571107832029404,1.7875224996829902,1.4030696701740597,5.019621888269251
878,4.258702802684363,3.6589293041327515,2.205430263867804,2.477516351044198,4.7503040388596585
879,2.606849721178052,2.323150846739754,1.710907264641365,1.886545693564659,4.789527188269711
880,5.052415867078889,4.238647163964065,2.3101652213879476,2.0308313219720167,5.825947311883606
881,4.533175098088093,3.4109895377924566,1.9892198448361755,2.314356990438526,4.632397587050921
882,1.8506189894602456,4.3555180674112055,2.4163442015601215,1.6006720339253524,6.231858162371499
883,3.4795651559958487,4.673688298359561,1.9715036898664817,2.2177403065634005,5.653864548319662
884,2.65776889907156,2.202638403080275,2.249085809590886,1.6583689841099147,6.1592824770662435
885,1.1144235762354764,3.2710778246248866,2.6031282881980116,1.5417851652625556,7.269007156722577
886,3.9711272337097006,2.8071842164148615,2.1637640812798953,1.6998265002528652,4.3700160218490005
887,3.7363362025611537,1.4716430091935244,2.2975309294153057,1.4151506246067065,5.454198172755808
888,3.8053293899159195,3.567067117340085,2.5418789633019365,1.4749546119992347,4.865796689288468
889,2.4200885598046202,3.538210544950319,1.874168443146313,1.6553146643552412,2.926397534993375
890,4.365180130162497,3.853026134322831,2.3589709043395644,1.9078748477870136,5.490968466943177
891,2.999371275251602,2.9241614960796456,2.372749609725456,1.923861374296758,5.475673520382847
892,4.109720955587821,4.136684489151386,2.1490614391619056,1.8447567989765825,6.646227952862985
893,4.990644661120446,3.0964239571672723,2.4717594189725807,1.7091208211383728,5.664718745691997
894,3.123511730928759,3.846195530405005,2.1815086811347495,1.6802373636459593,6.290052184505581
895,1.547682391313374,4.6021973089566215,1.6808065215937078,1.8428363528446066,5.597469388020361
896,2.7831422304968836,3.3181917583281955,2.1451996768515262,1.8325281528050934,5.783456707420041
897,3.6358355379316367,2.0141287588291417,1.384530416841712,1.6614231953206913,6.255094917247305
898,4.724282820671233,3.3306205650853675,2.2235426210093743,2.1676585880925576,5.761912200536039
899,1.7958095518414585,3.58806566732654,2.1716567644789264,1.7774789831269002,4.0929715549720065
900,3.051424492281029,4.56802559417849,2.1657716842910686,2.0804527134186093,6.39086676959144
901,3.525010671198064,2.5254043186009514,2.001270843066652,1.9946052775816887,5.352923823734686
902,3.090075700996493,2.7475746889040877,2.1197821297848742,1.3432858314147467,6.54857355801508
903,3.600054731004135,3.0660962375393876,2.146623478015332,1.3309167198454575,4.540988669797167
904,2.9100513995097925,4.116388012306514,1.8927191997768276,2.70319793460137,4.436852120482054
905,2.267371782335222,3.2532362209862065,1.9294014235720205,1.4703864054150535,4.326942145152264
906,4.256885575069978,3.1851584293661963,2.010615179032146,1.882470231474656,7.055441205079002
907,3.7815864929263663,2.937178338324283,1.8955526817435364,2.1116813857254604,6.732371074145234
908,3.6620406564412855,4.148641843130414,2.155016790545023,1.926476972407615,5.639710301424474
909,4.647967179652306,4.057221876170083,1.8741281517155934,2.1589670311950027,5.661543322505488
910,3.2215156817705095,3.670485412599411,1.8754304994852824,1.8684098795219803,6.310344855145395
911,3.9394042042365256,4.61217746571412,2.30129818816291,2.0920621765805496,5.711926228470131
912,2.6780980716961373,3.27917929704451,2.056335722919899,1.7878211468177032,6.185205775498699
913,1.6813832948879561,3.9184772601487365,1.7302132931690724,1.924454092340616,7.334206212313531
914,1.7749419556970534,3.0743942796935455,1.7736226624528046,1.917915633050594,5.490484396845351
915,3.0601297678151917,2.155345465185866,2.220922458094022,1.7223241751553204,6.021082372730553
916,2.5707513662076584,2.032727524991434,1.8792411487007439,1.5699450582674794,5.671357537598396
917,2.317153609179912,3.1793079320280224,1.9489035452550136,1.8120408237970689,4.356955154961563
918,3.4330237763045313,2.882734006588806,1.600730169751553,1.8097494678974382,4.363194217883359
919,2.209794094951166,2.8111003286961784,2.054241572472894,1.9522341638225278,5.796837018639879
920,2.9805937823989748,3.2612394327908802,2.1189902103254212,1.6136554214990713,5.374916924597705
921,2.7985015718738078,2.3668322524919247,1.9637882184102309,1.6143108347761153,5.425622789778527
922,2.2796716231408403,3.2900750768935945,2.2440443472251115,1.9478305746293834,5.665208770505619
923,0.3745339467835854,2.861511515686888,1.5365030455255086,1.6398328898116086,4.669888133766188
924,5.100278620954423,3.0938686320329563,2.11610531247804,2.2520152427781404,5.654877476568162
925,3.4416502335307664,1.355523037004923,1.7906017451037104,1.8174783187401866,4.35941420970589
926,0.25323365953361265,4.753967227390062,1.9808226304533667,1.9854790999588965,5.028056597562357
927,2.9792834580618432,3.857510100930255,1.8461896696361997,2.185933418904673,3.466874779883178
928,3.389178098638683,1.133275155937961,2.2731242261916513,1.7289452890995918,7.975629185907305
929,2.6207157122617555,2.9571688926755475,1.9386428465060757,1.623742197669349,6.490069564603802
930,3.639513791562563,3.3735753367460886,1.8955129198454757,1.7679287625760784,3.727980190983393
931,2.3861716900090504,3.2912670323664432,2.558923122531562,2.177872459457392,5.859598283805283
932,3.662012058158658,4.0169872101125765,2.115054321999155,2.2259761092567567,5.05995256778364
933,2.9188709498902132,2.6480231949052206,1.9423940790383158,1.7390602928191154,6.147037885522078
934,3.0383407960055995,3.8031174223748305,1.8638551950049154,1.9317720740394044,6.413191047815238
935,2.5617403842957946,2.848081841186113,1.4000839187526353,1.542562169977313,4.519974805745121
936,3.852048665596501,3.7591517120885305,1.8220311739579094,2.3885535449359874,5.659756479633069
937,3.744523205533352,2.511747919483507,2.393191750625924,1.4833618145264738,5.218646438060464
938,2.8912023228216746,4.170768168959282,2.494356342137376,2.2919280020156525,6.233910102861017
939,1.9076987323480545,2.976829002634525,2.2717703920279515,1.12511002950709,4.628238990955906
940,3.2171660058806233,3.0643861409390327,2.3868001868597575,1.7493039007491546,7.174845053763331
941,2.933306725366495,2.400860811201757,2.128511212745878,1.7639921644297831,5.166856102320747
942,3.6207566384631322,3.4486103210008103,1.7431645283902837,1.9178409822688907,5.13336517516545
943,3.8841075911850873,3.147302489611856,2.339110357239903,1.8033990787859555,4.033930578659756
944,4.432515181498778,3.5467370352870073,1.888046846610225,1.74847085122691,5.0908185054497
945,2.75315401038731,3.600117887315702,2.3790107405351684,1.6594683528432175,5.857560928869683
946,0.36295276147437094,3.970741184849918,2.319651699613349,1.5822749714173994,6.055131496065015
947,2.9637579593062933,2.967552759978052,1.582073749318429,1.8025203155106624,5.856532922278818
948,3.1817315331564546,1.0465409966173898,2.5447681353314433,1.5026806602106926,5.685525617210441
949,3.01086194698789,3.29114303668832,2.329765151323212,1.93280895617651,5.491523239512622
